0,1,2,3
1.3218431606343488,-0.3707112063997966,-0.2007815124191329,-0.17144749041518803
4.247310028858895,-2.8029898280981604,-0.9066438850642605,5.796821164683319
-2.512917604246307,-0.22174282028478176,-0.2070373270479511,-1.3298680030367926
-0.7111166533730597,-0.010864804876301355,-0.13564283340624173,-0.6739781537435678
4.2264543608084235,-2.122231996027412,-0.10687032277865721,-0.833104616833692
2.7015345797437513,-1.6413052498508822,-0.11568435025985901,0.2617810566640208
-1.4144419169967015,0.3937331495012512,-0.1833870974616717,-0.5331008791911599
0.1714307863700612,-1.2595196731090514,-0.4812028910983656,-0.26739107240894794
-1.7687268540971814,0.15233930464849743,-0.14001111405306707,-0.5938325913337158
1.365514978952092,0.5108511775176693,-0.3007177522672892,-1.6089031213675877
-0.40550514239261704,4.187856526574655,0.1280154746200041,-0.4548177075272988
0.42788563329975376,-0.28089196778068054,-0.26110375442593725,-0.3483376667219951
-2.607123211207257,0.05409205564188814,-0.25990100308775504,-1.0816593408155655
-3.39737043624055,-0.7304546231270542,0.34356690001773543,-1.3968739671688037
-2.5768981639966797,0.1140681933601757,-0.41249046438151266,-0.9128258444968411
-1.5818686680067289,0.30741835562246056,-0.07739471453448493,-0.6175761243429443
-0.16613365499136415,-1.059456331509687,-0.37935881850525555,-0.7655968013996092
-2.2921691170357015,-0.1890747374359695,0.15059515185906322,-0.8862709299717577
-0.15323034730685112,-1.4440917620044862,-0.37253611668426756,-0.25036432574119183
-1.9535605652373196,-0.11707114334938377,-0.6068974590280249,2.4945757542858344
-0.3397598782857565,-0.4029307204174675,-0.1900829880475819,-0.4091662664928296
-1.7847655499263035,0.003534457963131657,-0.10020124353926696,-0.6294935527420025
-3.107932510083426,-0.2516065249208537,-0.33131090845150185,0.12000823722201265
-2.112812299748251,-0.2929066058200676,-1.336335306951082,6.236193515373259
-2.4345962644775114,-0.3143975825242871,-0.05627110002449942,-0.30511437474360886
-1.7638787099579802,-0.0979605053520161,-0.29066268151162616,-0.49105839067311624
0.8039736076428564,-0.948897133595095,-0.48631478645260656,-0.5739374891334796
-3.2907361452230015,-0.8139482090467467,-0.08005347798081336,-1.0020187037170296
-2.8836955335829026,-0.4514098837361998,-0.09608782005882796,-0.9303375562189384
2.1851117365042967,-1.8671276978747064,-0.2282027502045144,-0.8798692574053107
0.4696294945131744,-1.4275658632775707,-0.4453253007133025,-1.0347811097419848
-3.6874752844149508,-0.8119486456942483,-0.1084336228590277,-0.48821589944251037
-2.387478285303818,-0.1357390267043319,-0.045533598588595785,-0.7006583919307595
-1.6395995725627777,0.7374237465560098,0.038592386915599276,-0.6844249976196927
-2.1411888601353914,-0.11639983385184499,-0.011418146420949309,-0.6809127840937488
-0.4480037118364889,3.1322564148893974,0.1705838069624923,-0.5547874410929732
-4.561792716596133,1.2135085834942285,0.06455442867840769,-0.4230973048154983
-0.13723019670537365,0.4876748293586185,-0.8654201576644928,-1.7221859703089393
0.9410517984545366,0.48172356739339994,0.19233251640702698,-0.10397596273081358
-4.549422936423307,-1.6119300286053357,-0.1716889988898685,-0.5731468310185177
-2.242260843934163,-0.3212088214625145,0.17599417593741498,-1.2996188698793336
-0.27305499303024433,-1.0516026303703505,0.04038084313603437,-0.5575310008233778
-2.1840826285180017,0.34699822891876564,-0.0937863239157624,-0.63241298342034
-1.473067461385245,0.44074499795222977,-0.3093750517387847,-0.2760974570712058
1.6343312385611735,-0.5972814463928824,-0.13468828557262055,-0.9060244318258821
3.384206872495411,6.146655065268216,0.36550835634025275,0.2162779853620787
-2.017269648888073,-0.21635595997147078,-0.07496096759633496,-0.03088042179771653
-0.7846230724916556,2.143326902560008,-0.7789542931574706,6.233331220698331
7.399267978683667,0.21395704056665557,0.5911860133663137,-0.6259165332844348
0.47511643115547864,0.051073329033051056,-0.4249272740685907,-1.2429334537886318
-3.509008012164585,-0.6462953562217191,-0.0639811990010617,-0.6490124182094192
-1.5065548302734748,0.9657712609188426,0.11681838223521161,-0.34320146377909905
-1.8565392650660335,0.3916068302920077,-0.06435595721056594,-0.6432906960343593
-3.4204095799644985,-0.6148921792122108,-0.4850715180829302,-0.9297814245643587
2.3164010055052473,-1.8272909760048202,-0.20297718434539333,-0.8820689905124284
-0.3365090017642715,-1.0065272349629308,-0.042635992777818925,-0.1314905192307955
-0.02933069830686867,-1.3726905811351826,0.10732857942614966,-0.20095037156574252
2.8409283169939226,-1.8099228303314487,-0.13160194209242312,-1.3313015134421842
-1.7542774646130894,0.5012722942863682,0.01667147732613774,-0.6890158482123452
-0.9526122862347797,-0.7141443137345104,-0.2915471782118066,-0.17924056885962847
-1.692330251195126,-0.19548583180239615,-1.0612715084811633,5.889415154384928
0.8007667003786006,5.492636637565103,-0.13160904522323308,0.04782861690104056
2.121192969574784,-1.6686429855965537,0.0952165526499865,-0.6079699690221756
2.055960958310607,-0.8831332909169589,-0.13117474975751278,-0.9160362672805598
1.9873428373540682,-0.44533538078428164,-0.21533096138867036,-1.0199167186450195
-0.18892306317676075,-0.4218937058423679,0.07246156223975288,-0.4756037567731543
-2.7516456383133465,-0.45072672267769265,-0.12512322541879575,-0.6368298728441578
-1.7413342259694822,0.26560337760729796,-0.10385782415552723,-0.6076932666166971
-2.0237352227198335,-0.03144076289533492,-0.11465624435354388,-0.6205796781861687
-2.6036620810787894,-0.06368183816979364,0.1488338178082177,-0.5478960071316757
-2.8367021949675673,-0.8758943005871925,-1.3810121189331774,6.370765871612865
1.9182777872746395,2.109703790054414,-0.2881810103934163,0.43122729513911223
-0.3638085875690185,3.7497784922724557,0.2026007314554965,0.1057279992611368
-3.1443573192953553,-0.1992558195377936,-0.07752357429608972,-0.6773866544942534
0.3191620047777655,-1.5463927463791347,-1.1479378577914527,6.11767684190246
-0.08414679351586132,-0.7510479653474355,-0.06377010161711334,-0.6240053039973139
3.6563427541100246,-1.3644493257371695,-0.0006455345405699411,-0.32686192262496155
-0.6811320484485361,1.843537910472081,0.14142662379920218,-0.8935623298499511
0.095914092079588,-0.712359304561681,-0.18292128086837844,-0.2612605050572618
3.848096333898478,-1.2836345500756827,-0.06395665912407268,-0.5223543796674107
10.034942915642922,18.793598900094686,1.1401485618344553,-0.1981051583666614
1.827122518238124,-0.3665073813880744,-0.3310874247219532,-0.7888328137489465
-1.6455988439030786,1.791240526208814,-0.2723715022709878,-0.9626112709657866
-1.114930769636054,2.356173400630896,0.3928284779170702,0.1984368247332882
-1.974779585011348,-0.3190753404690195,-0.16838972014590906,-0.5224713012887828
3.823758611708656,-0.35040213892154404,0.050484631642114364,-0.22429326542508848
-2.955041236351432,-0.9445986125605813,-0.2928180497251454,-0.6430231232994079
-1.247569891132234,-0.7689983204148082,-0.699777627639395,-1.2866172133339442
-1.131208532287645,-2.0424420288944423,-0.23667442017979154,-0.5018403162220589
-2.0674320464942304,-0.025068015194859242,0.22955590033586504,-0.9493694085019759
0.21628315182715432,-0.8272934849879963,-0.1371985219738654,-0.28482966213272404
2.496149428321123,9.91268262042622,0.7149298849283254,-0.3132523287941388
-1.6149321314045189,0.8589812825930281,0.03278042081010247,-0.6576371076187804
-2.5286401566415844,0.15040246069315888,-1.1777575420801547,6.5410927277066016
2.5884015500264552,-1.412929983225967,-0.09218573003132156,-0.17365737533162678
-1.7824339336864956,0.50068371001003,0.018264149009385926,-0.7111215010473477
-1.6291873686919054,0.6327193832930493,0.04697223037203095,-0.33170884891502794
-2.119311045688269,-0.12147379750968108,-0.3547051013311211,0.14929257144761415
-1.7702025896243765,0.21832188629134797,0.22905219362154622,-0.96978448268329
-2.09608932348241,-0.2337480347375088,-0.10683958185613165,-0.6301824484851837
-1.9283749995929138,0.414257818927606,-0.03118552452706685,-0.39634760296595956
2.6042801912513602,-1.5139766675547612,-0.2097329180404196,-1.0383785405256407
4.005316149010375,-1.1988338831173846,-0.24025598268149664,-0.9518560089415118
-1.3519481002790454,1.1692379967684319,-0.052660647446458084,-0.5619243361535085
-1.0876124897310173,1.289569491644255,-0.00589181796881995,-0.5947273767037957
-2.431623417823143,-0.017250682743860036,-0.07283934575233225,-0.6636390190471189
3.928384045452633,-1.5620983478837678,-0.18540200340297666,-0.047713037652051045
6.214213289731258,-2.3257635685227913,0.007736997204770829,-1.147556854377645
-2.866386597260681,-0.3016730335692603,-0.129367122289065,-0.8065567142965736
0.819151721963664,-1.4946563461254823,-0.8800845141934663,-0.4583589855336799
-4.113164513686293,-1.1491325414221012,-0.4358117698484375,-1.0346231534710035
-2.724988640150916,0.1706724800343244,0.030205699486391024,-0.6910179608600584
-0.9979765518495964,2.111638765620251,-0.28187659660621556,-0.8146283963752238
1.3409367749372465,-1.244839129066094,0.04375326374509214,-0.8683087562872173
-2.1398814632420287,-0.08248317106311918,0.32936583941628184,-1.3078644822629215
-4.009004443561625,-0.5773906438945684,-0.06669840076697796,-0.34501490991796435
-2.407529135977512,-0.3408369048392698,-0.09112807926363485,-0.691085683929281
-1.7236097220751283,0.43516722692536974,-0.06824625417530772,-0.6350160888344867
4.967551463628502,-0.7419698844909075,-0.02704988348899557,-0.7823631945290642
-1.009864341361022,1.800556113344006,-0.303929619447145,-0.8486704074564281
1.205332956358092,0.5948666582532367,-0.36803355032166074,0.026158824283534853
6.235785751472505,-1.9209912322971379,-0.15363239994905586,-0.8401514304965904
6.191648997705092,-2.4237372120430214,-0.03650092938044339,-0.7325372999781289
-1.9568098604711996,-0.28680082310277394,0.002449217313707725,-0.9859804254339333
2.187598688324084,-0.21558148387859213,-0.20461774871161284,-1.0059431107376038
-1.5815595034329857,1.7942797270162016,0.3585390953818559,-0.9137621363027542
1.5759801154337378,-1.4115284138187199,-1.4342875246621172,6.570532759833579
1.770758424492475,-0.9813816592096821,-0.38801345678874605,-0.9466271261790272
1.214681756549872,-0.6921433362750595,-0.44829722571291786,-0.6869228439126991
0.2438800291534321,-0.9753339293493734,-0.27801400326375414,-0.8718503181365519
-2.289988537847944,0.2839470364675885,-1.3245628646073564,6.35888495158319
-2.210442477398864,0.39392347866591254,-0.03153023682610553,-0.6668606164943279
0.4412323277204595,0.07525142298377015,-0.04630947052990412,-0.29600766333230843
2.9153374908726626,-1.6216631322513773,0.11793159908360927,0.004041919946431502
0.524021099307239,-0.4999440075298189,-0.43562938854488564,-1.0221571114281847
-1.74064817185293,0.1427884442684172,-0.14275977470210643,-0.5855762052009212
1.276808347341368,-1.2369954300123656,-0.21541198254257216,-0.32217907751746355
0.6752980345970464,-0.6866397043887433,-0.39788911652841336,-1.0400160668157163
3.690495267919906,-0.6363486532022838,-0.5602062310494841,2.9107725330374135
3.5480336984100598,-1.1959948506977034,-0.17135506070552822,-0.9434102245215672
-1.7124676059290502,0.24749809611954443,-0.05949935887760072,-0.6398098440731321
4.064003246092663,-1.8257175035145494,0.040286332115356975,-0.6079951433006187
0.022352887896120652,-0.8617328281098277,-0.5973735556585434,-0.3646282028507225
4.624086751942162,-0.8229349123899563,-0.19035953138329312,-0.872402341601094
-1.6721204117367265,0.7491130498512664,-0.2969860277509235,-0.30831722292740726
-2.7926872023373046,-0.6191846033710308,-1.0707527792029519,5.848597976241411
4.385796273347664,-1.8795332950875976,0.048035167937209355,-0.39253254285566447
-1.9088552478328173,0.20085452804102827,-0.10839917876637958,-0.3138037218674319
3.677227036428557,-1.9251744179649832,-0.10757325209657387,-0.8499282964183146
-4.642154475070198,-0.5668628101800531,-0.21016832803899202,-0.44953265177268564
-2.6308602975163473,-0.24936116356167293,-1.271309506513853,6.272487579178364
1.4326653203939546,-1.4174409350613069,-0.2908575454234766,-1.0639563271945294
-3.1457707217580984,0.9208578845524364,0.379682384916746,-1.018122011592512
-1.1191842681286752,1.6071898574948296,0.39132624896468965,-0.553955531941371
1.5524464370085216,-0.12493468318375679,-0.37365211324321157,-0.9438600588302913
1.7172968210704829,-1.2079970788442886,-0.3281460074141827,-1.0304099790967918
1.4349686582383703,-0.12056115058808264,-0.3326029002133804,-1.3577466007004353
-2.8244908763382344,-0.2895909571741891,-0.15372599327323774,-0.6199852787256097
1.4533449280855637,0.1647806458968234,-0.3883250374212781,-1.0165310077640795
-2.272320966421632,0.2067080942386888,-0.11484179147995513,-0.6151241793181483
2.502486061810741,-1.0365155813795486,-1.1052431808206677,5.668250013857189
-1.1669437647148369,-2.1318890316660126,-0.870870420058714,2.7863216437509317
1.0504978874478474,-0.2822202250085682,-0.19041137034366692,-1.0854830118135008
-2.158771161275712,-0.14282136426884443,-0.06226747316792405,-0.6102460930007777
1.1724980138932213,-1.2939162803236934,-0.4468719951734412,-0.9699850844326581
-2.697347965158398,-0.6396196912267504,-0.09072637797613654,-0.6346998926490672
4.342967081066084,-1.664050188568554,0.19660513630824966,-0.7118110354954214
0.6295056547070845,-0.9792949042030521,-0.4805901719756327,-0.9670384012383035
-0.8673246781654794,2.265635340115815,-0.19912191959488196,0.22441850312792902
2.379783848778562,-0.426747596650636,-0.22534546379091894,-0.27591100458151696
2.3285127743464447,-1.4404081247162444,-0.10802692430316663,-0.9856589659431159
12.362969961487009,2.523462730261117,0.4517441845054068,0.39172423622426
-3.7613276327302936,-0.9234149241067687,-0.08694785121132677,-0.6473371890562865
-1.0328854014879962,2.2256889346004125,0.3046053901677773,-0.288264234150316
-1.9610293077336245,0.27806361792677947,0.06043439563486391,-0.9661043876574233
-2.0928891699033207,0.3842988236544707,0.34876633909671856,-0.5387690458822706
-0.5211906979303089,-1.4265389080772186,-0.3915906088379503,-0.22274806428924301
4.0327332845808845,-1.1067735738372673,-0.09496695136655242,-0.7966062959607699
-1.4105912479458356,1.4485727077672854,-0.09126671736215342,-0.72134370521557
0.6090376004301565,6.171403042151641,-0.9065162902225667,7.22113573625829
-2.4355740591827977,0.9804115848807553,-0.2851004588742258,-0.966620796013532
3.593849859017772,6.900985006530531,-0.1417533073407227,-0.3586814990317266
-2.06424117224839,0.27733305410875186,-0.5595682843514883,0.029043926485445785
-2.1160887104526167,-0.38077263055801974,0.2004397404872385,-0.897009259271673
-1.5260646784231782,1.1202276938243017,-0.05146456241961832,-0.5732404597180996
-1.8249063915252806,-1.3933489693932175,-0.27594206069850635,-0.16907538194207095
-2.451528276377212,0.019020626244609786,-0.32710902821064153,-0.3436952264453509
-1.7070083686805773,0.405916896587387,-0.11119380352338652,-0.5699609685709582
-1.8392229219038545,0.43570181040643313,-1.0579079713659918,7.252007995591859
3.4301769183099546,-0.9161858148012458,-0.1057963628486911,-0.8602495016557454
7.195249257103354,-2.4090707900854578,0.1068643265604414,0.015523136877898658
-0.06449207864278096,-1.416847418762892,-0.7737879940212249,-2.088908230960537
-2.3691271717364155,-0.0705262830050364,-0.2635598050767745,-0.2864451949752784
-2.5428156249338243,-0.5504633375476675,-0.15367954711444587,-0.5813450395074199
-3.476343301199973,-0.2379542023160643,-0.21351989880377453,-0.31129067586202275
-2.7409188901511095,-0.4620586971015467,-0.1284766681455225,-0.627421308770511
-2.294214727433226,-0.3330757822353356,-1.27191144341319,6.327657371158958
2.6928442645823587,3.209194892685973,-0.605354794574353,-0.6768165000472
1.700828303880678,0.32577330076423255,-0.30390500995322167,-0.9565476832615737
-0.025603220858744637,-1.324818470462719,-0.21202374780342134,-0.30989904142859914
